379, 35, 560, 302, 38, 110, -1, -1, -1, -1
379, 36, 612, 276, 43, 115, -1, -1, -1, -1
379, 37, 822, 359, 81, 142, -1, -1, -1, -1
380, 21, 416, 243, 36, 90, -1, -1, -1, -1
380, 26, 455, 398, 59, 146, -1, -1, -1, -1
380, 27, 380, 414, 59, 151, -1, -1, -1, -1
380, 28, 546, 393, 44, 142, -1, -1, -1, -1
380, 30, 760, 404, 51, 143, -1, -1, -1, -1
380, 29, 941, 359, 36, 138, -1, -1, -1, -1
380, 33, 872, 315, 47, 135, -1, -1, -1, -1
380, 34, 530, 305, 42, 105, -1, -1, -1, -1
380, 35, 560, 302, 38, 110, -1, -1, -1, -1
380, 36, 613, 276, 42, 114, -1, -1, -1, -1
380, 37, 824, 360, 80, 141, -1, -1, -1, -1
381, 21, 416, 243, 36, 90, -1, -1, -1, -1
381, 26, 454, 398, 58, 145, -1, -1, -1, -1
381, 27, 380, 414, 59, 153, -1, -1, -1, -1
381, 28, 545, 395, 44, 144, -1, -1, -1, -1
381, 30, 758, 405, 52, 143, -1, -1, -1, -1
381, 29, 942, 360, 34, 134, -1, -1, -1, -1
381, 33, 873, 314, 47, 133, -1, -1, -1, -1
381, 34, 530, 304, 42, 106, -1, -1, -1, -1
381, 35, 560, 302, 38, 110, -1, -1, -1, -1
381, 36, 614, 275, 43, 118, -1, -1, -1, -1
381, 37, 832, 360, 78, 140, -1, -1, -1, -1
382, 21, 416, 243, 36, 90, -1, -1, -1, -1
382, 26, 454, 398, 58, 144, -1, -1, -1, -1
382, 27, 380, 414, 59, 153, -1, -1, -1, -1
382, 28, 545, 397, 46, 150, -1, -1, -1, -1
382, 30, 758, 405, 53, 144, -1, -1, -1, -1
382, 29, 941, 350, 36, 154, -1, -1, -1, -1
382, 33, 874, 313, 47, 133, -1, -1, -1, -1
382, 34, 530, 305, 42, 108, -1, -1, -1, -1
382, 35, 560, 304, 38, 111, -1, -1, -1, -1
382, 36, 614, 274, 43, 119, -1, -1, -1, -1
382, 37, 836, 360, 76, 139, -1, -1, -1, -1
383, 21, 416, 243, 36, 90, -1, -1, -1, -1
383, 26, 454, 398, 58, 144, -1, -1, -1, -1
383, 27, 378, 413, 60, 156, -1, -1, -1, -1
383, 28, 546, 399, 46, 151, -1, -1, -1, -1
383, 30, 756, 405, 53, 144, -1, -1, -1, -1
383, 33, 876, 313, 47, 133, -1, -1, -1, -1
383, 34, 530, 305, 42, 108, -1, -1, -1, -1
383, 35, 561, 304, 39, 111, -1, -1, -1, -1
383, 36, 614, 274, 43, 120, -1, -1, -1, -1
383, 37, 842, 360, 74, 138, -1, -1, -1, -1
384, 21, 416, 243, 36, 90, -1, -1, -1, -1
384, 26, 454, 398, 57, 144, -1, -1, -1, -1
384, 27, 379, 418, 57, 148, -1, -1, -1, -1
384, 28, 547, 401, 46, 151, -1, -1, -1, -1
384, 30, 755, 405, 54, 144, -1, -1, -1, -1
384, 33, 880, 313, 47, 134, -1, -1, -1, -1
384, 34, 530, 304, 41, 108, -1, -1, -1, -1
384, 35, 561, 303, 38, 110, -1, -1, -1, -1
384, 36, 615, 275, 43, 120, -1, -1, -1, -1
384, 37, 846, 360, 73, 138, -1, -1, -1, -1
385, 21, 417, 243, 35, 89, -1, -1, -1, -1
385, 26, 453, 398, 57, 145, -1, -1, -1, -1
385, 27, 380, 416, 60, 155, -1, -1, -1, -1
385, 28, 548, 402, 45, 151, -1, -1, -1, -1
385, 30, 753, 405, 54, 144, -1, -1, -1, -1
385, 33, 885, 312, 46, 130, -1, -1, -1, -1
385, 34, 530, 305, 41, 109, -1, -1, -1, -1
385, 35, 562, 304, 39, 110, -1, -1, -1, -1
385, 36, 615, 276, 43, 120, -1, -1, -1, -1
385, 37, 851, 360, 74, 142, -1, -1, -1, -1
385, 29, 940, 334, 38, 135, -1, -1, -1, -1
386, 21, 418, 243, 35, 88, -1, -1, -1, -1
386, 26, 453, 399, 57, 145, -1, -1, -1, -1
386, 27, 380, 416, 59, 154, -1, -1, -1, -1
386, 28, 547, 404, 45, 151, -1, -1, -1, -1
386, 30, 752, 404, 54, 143, -1, -1, -1, -1
386, 33, 887, 313, 47, 129, -1, -1, -1, -1
386, 34, 529, 306, 42, 111, -1, -1, -1, -1
386, 35, 562, 304, 39, 112, -1, -1, -1, -1
386, 36, 616, 277, 43, 120, -1, -1, -1, -1
386, 37, 854, 360, 72, 143, -1, -1, -1, -1
386, 38, 722, 213, 36, 94, -1, -1, -1, -1
386, 29, 941, 331, 37, 130, -1, -1, -1, -1
387, 21, 417, 243, 35, 87, -1, -1, -1, -1
387, 26, 452, 400, 56, 145, -1, -1, -1, -1
387, 27, 381, 418, 61, 159, -1, -1, -1, -1
387, 28, 547, 404, 45, 152, -1, -1, -1, -1
387, 30, 751, 405, 55, 144, -1, -1, -1, -1
387, 33, 888, 313, 47, 132, -1, -1, -1, -1
387, 34, 530, 306, 41, 111, -1, -1, -1, -1
387, 35, 562, 305, 39, 111, -1, -1, -1, -1
387, 36, 616, 277, 44, 120, -1, -1, -1, -1
387, 37, 857, 361, 71, 142, -1, -1, -1, -1
387, 38, 723, 214, 37, 95, -1, -1, -1, -1
387, 29, 941, 331, 36, 128, -1, -1, -1, -1
388, 21, 416, 244, 35, 87, -1, -1, -1, -1
388, 26, 450, 402, 56, 145, -1, -1, -1, -1
388, 27, 380, 422, 63, 166, -1, -1, -1, -1
388, 28, 546, 404, 45, 152, -1, -1, -1, -1
388, 30, 750, 405, 55, 144, -1, -1, -1, -1
388, 33, 890, 314, 47, 132, -1, -1, -1, -1
388, 34, 529, 306, 41, 110, -1, -1, -1, -1
388, 35, 562, 305, 39, 112, -1, -1, -1, -1
388, 36, 617, 279, 44, 121, -1, -1, -1, -1
388, 37, 860, 363, 69, 139, -1, -1, -1, -1
388, 38, 723, 216, 39, 100, -1, -1, -1, -1
388, 29, 942, 331, 34, 126, -1, -1, -1, -1
389, 21, 417, 243, 35, 88, -1, -1, -1, -1
389, 26, 449, 404, 56, 145, -1, -1, -1, -1
389, 27, 380, 424, 64, 170, -1, -1, -1, -1
389, 28, 546, 405, 44, 150, -1, -1, -1, -1
389, 30, 751, 404, 55, 144, -1, -1, -1, -1
389, 33, 892, 315, 46, 133, -1, -1, -1, -1
389, 34, 530, 306, 42, 111, -1, -1, -1, -1
389, 35, 563, 305, 39, 113, -1, -1, -1, -1
389, 36, 617, 281, 45, 122, -1, -1, -1, -1
389, 37, 864, 365, 68, 138, -1, -1, -1, -1
389, 38, 725, 216, 38, 100, -1, -1, -1, -1
389, 29, 944, 331, 31, 123, -1, -1, -1, -1
390, 21, 417, 243, 35, 88, -1, -1, -1, -1
390, 26, 448, 405, 55, 144, -1, -1, -1, -1
390, 27, 379, 424, 64, 170, -1, -1, -1, -1
390, 28, 546, 405, 43, 149, -1, -1, -1, -1
390, 30, 750, 404, 56, 145, -1, -1, -1, -1
390, 33, 894, 315, 46, 132, -1, -1, -1, -1
390, 34, 531, 306, 42, 112, -1, -1, -1, -1
390, 35, 563, 305, 40, 114, -1, -1, -1, -1
390, 36, 615, 283, 44, 120, -1, -1, -1, -1
390, 37, 866, 365, 68, 139, -1, -1, -1, -1
390, 38, 725, 216, 38, 100, -1, -1, -1, -1
390, 29, 945, 333, 28, 120, -1, -1, -1, -1
391, 21, 417, 242, 35, 89, -1, -1, -1, -1
391, 26, 447, 406, 55, 143, -1, -1, -1, -1
391, 27, 379, 424, 63, 170, -1, -1, -1, -1
391, 28, 545, 404, 43, 148, -1, -1, -1, -1
391, 30, 749, 404, 56, 146, -1, -1, -1, -1
391, 33, 897, 315, 44, 127, -1, -1, -1, -1
391, 34, 531, 306, 42, 113, -1, -1, -1, -1
391, 35, 563, 305, 39, 114, -1, -1, -1, -1
391, 36, 615, 283, 43, 117, -1, -1, -1, -1
391, 37, 867, 365, 67, 141, -1, -1, -1, -1
391, 38, 726, 217, 39, 102, -1, -1, -1, -1
392, 21, 417, 242, 35, 88, -1, -1, -1, -1
392, 26, 446, 406, 54, 143, -1, -1, -1, -1
392, 27, 378, 425, 62, 168, -1, -1, -1, -1
392, 28, 545, 404, 43, 147, -1, -1, -1, -1
392, 30, 749, 404, 57, 145, -1, -1, -1, -1
392, 33, 899, 316, 45, 132, -1, -1, -1, -1
392, 34, 530, 306, 42, 112, -1, -1, -1, -1
392, 35, 563, 305, 39, 114, -1, -1, -1, -1
392, 36, 615, 283, 43, 116, -1, -1, -1, -1
392, 37, 872, 366, 66, 140, -1, -1, -1, -1
392, 38, 727, 218, 39, 102, -1, -1, -1, -1
393, 21, 417, 241, 34, 87, -1, -1, -1, -1
393, 26, 445, 406, 54, 143, -1, -1, -1, -1
393, 27, 378, 424, 61, 167, -1, -1, -1, -1
393, 28, 544, 404, 43, 148, -1, -1, -1, -1
393, 30, 748, 404, 57, 145, -1, -1, -1, -1
393, 33, 901, 315, 45, 133, -1, -1, -1, -1
393, 35, 563, 304, 39, 113, -1, -1, -1, -1
393, 36, 615, 283, 43, 117, -1, -1, -1, -1
393, 37, 876, 365, 66, 141, -1, -1, -1, -1
393, 38, 728, 218, 39, 102, -1, -1, -1, -1
394, 21, 417, 240, 34, 87, -1, -1, -1, -1
394, 26, 445, 406, 54, 142, -1, -1, -1, -1
394, 27, 378, 425, 60, 166, -1, -1, -1, -1
394, 28, 544, 405, 43, 148, -1, -1, -1, -1
394, 30, 748, 404, 57, 144, -1, -1, -1, -1
394, 33, 904, 303, 39, 111, -1, -1, -1, -1
394, 35, 563, 304, 39, 113, -1, -1, -1, -1
394, 36, 617, 284, 43, 117, -1, -1, -1, -1
394, 37, 883, 363, 64, 140, -1, -1, -1, -1
394, 38, 729, 218, 37, 97, -1, -1, -1, -1
395, 21, 418, 240, 34, 87, -1, -1, -1, -1
395, 26, 443, 406, 54, 142, -1, -1, -1, -1
395, 27, 377, 424, 61, 168, -1, -1, -1, -1
395, 28, 543, 406, 43, 146, -1, -1, -1, -1
395, 30, 748, 405, 57, 142, -1, -1, -1, -1
395, 33, 907, 301, 36, 101, -1, -1, -1, -1
395, 35, 563, 305, 39, 113, -1, -1, -1, -1
395, 36, 619, 285, 42, 116, -1, -1, -1, -1
395, 37, 888, 364, 63, 138, -1, -1, -1, -1
395, 38, 730, 218, 36, 94, -1, -1, -1, -1
396, 21, 418, 240, 34, 88, -1, -1, -1, -1
396, 26, 443, 406, 54, 142, -1, -1, -1, -1
396, 27, 377, 424, 61, 170, -1, -1, -1, -1
396, 28, 543, 407, 42, 144, -1, -1, -1, -1
396, 30, 747, 405, 57, 142, -1, -1, -1, -1
396, 33, 909, 301, 35, 96, -1, -1, -1, -1
396, 35, 563, 305, 39, 113, -1, -1, -1, -1
396, 36, 619, 285, 42, 116, -1, -1, -1, -1
396, 37, 893, 365, 63, 140, -1, -1, -1, -1
396, 38, 731, 218, 35, 92, -1, -1, -1, -1
397, 21, 417, 239, 34, 88, -1, -1, -1, -1
397, 26, 442, 407, 54, 143, -1, -1, -1, -1
397, 27, 377, 425, 62, 171, -1, -1, -1, -1
397, 28, 543, 409, 43, 148, -1, -1, -1, -1
397, 30, 746, 405, 56, 141, -1, -1, -1, -1
397, 33, 911, 299, 36, 94, -1, -1, -1, -1
397, 35, 564, 306, 39, 113, -1, -1, -1, -1
397, 36, 619, 284, 43, 117, -1, -1, -1, -1
397, 37, 898, 365, 63, 142, -1, -1, -1, -1
397, 38, 731, 218, 35, 92, -1, -1, -1, -1
398, 21, 417, 238, 34, 88, -1, -1, -1, -1
398, 26, 440, 408, 54, 144, -1, -1, -1, -1
398, 27, 376, 425, 62, 171, -1, -1, -1, -1
398, 28, 542, 410, 44, 150, -1, -1, -1, -1
398, 30, 744, 393, 65, 164, -1, -1, -1, -1
398, 33, 913, 293, 33, 84, -1, -1, -1, -1
398, 35, 563, 306, 39, 113, -1, -1, -1, -1
398, 36, 620, 283, 43, 119, -1, -1, -1, -1
398, 37, 902, 364, 63, 144, -1, -1, -1, -1
398, 38, 731, 219, 36, 95, -1, -1, -1, -1
399, 21, 417, 237, 35, 88, -1, -1, -1, -1
399, 26, 440, 407, 54, 143, -1, -1, -1, -1
399, 27, 375, 426, 62, 172, -1, -1, -1, -1
399, 28, 542, 412, 44, 150, -1, -1, -1, -1
399, 30, 743, 387, 68, 176, -1, -1, -1, -1
399, 33, 915, 290, 32, 80, -1, -1, -1, -1
399, 35, 564, 306, 39, 113, -1, -1, -1, -1
399, 36, 620, 283, 43, 120, -1, -1, -1, -1
399, 37, 906, 364, 63, 143, -1, -1, -1, -1
399, 38, 731, 220, 37, 97, -1, -1, -1, -1
400, 21, 416, 238, 34, 87, -1, -1, -1, -1
400, 26, 439, 409, 55, 146, -1, -1, -1, -1
400, 27, 375, 427, 62, 172, -1, -1, -1, -1
400, 28, 541, 413, 45, 153, -1, -1, -1, -1
400, 30, 743, 385, 68, 179, -1, -1, -1, -1
400, 33, 918, 288, 33, 77, -1, -1, -1, -1
400, 35, 564, 306, 39, 115, -1, -1, -1, -1
400, 36, 621, 283, 43, 121, -1, -1, -1, -1
400, 37, 911, 362, 67, 150, -1, -1, -1, -1
400, 38, 732, 220, 37, 97, -1, -1, -1, -1
401, 21, 416, 239, 34, 87, -1, -1, -1, -1
401, 26, 439, 411, 56, 149, -1, -1, -1, -1
401, 27, 374, 427, 61, 170, -1, -1, -1, -1
401, 28, 540, 413, 45, 154, -1, -1, -1, -1
401, 30, 742, 384, 68, 183, -1, -1, -1, -1
401, 33, 919, 288, 34, 77, -1, -1, -1, -1
401, 35, 564, 306, 39, 115, -1, -1, -1, -1
401, 36, 620, 282, 44, 121, -1, -1, -1, -1
401, 37, 913, 366, 66, 147, -1, -1, -1, -1
401, 38, 732, 220, 37, 97, -1, -1, -1, -1
402, 21, 415, 239, 34, 87, -1, -1, -1, -1
402, 26, 438, 412, 57, 150, -1, -1, -1, -1
402, 27, 372, 428, 61, 170, -1, -1, -1, -1
402, 28, 539, 414, 45, 155, -1, -1, -1, -1
402, 30, 740, 383, 68, 185, -1, -1, -1, -1
402, 33, 920, 288, 35, 76, -1, -1, -1, -1
402, 35, 563, 306, 39, 114, -1, -1, -1, -1
402, 36, 621, 284, 44, 122, -1, -1, -1, -1
402, 37, 914, 368, 67, 146, -1, -1, -1, -1
402, 38, 732, 220, 37, 97, -1, -1, -1, -1
403, 21, 415, 239, 34, 86, -1, -1, -1, -1
403, 26, 438, 412, 57, 150, -1, -1, -1, -1
403, 27, 372, 429, 62, 170, -1, -1, -1, -1
403, 28, 538, 414, 45, 156, -1, -1, -1, -1
403, 30, 740, 383, 66, 184, -1, -1, -1, -1
403, 33, 923, 286, 34, 71, -1, -1, -1, -1
403, 35, 564, 305, 38, 113, -1, -1, -1, -1
403, 36, 621, 283, 43, 120, -1, -1, -1, -1
403, 37, 917, 366, 71, 153, -1, -1, -1, -1
403, 38, 732, 220, 37, 97, -1, -1, -1, -1
404, 21, 414, 240, 34, 85, -1, -1, -1, -1
404, 26, 438, 414, 57, 153, -1, -1, -1, -1
404, 27, 371, 429, 62, 169, -1, -1, -1, -1
404, 28, 537, 413, 45, 152, -1, -1, -1, -1
404, 30, 739, 384, 65, 185, -1, -1, -1, -1
404, 33, 925, 286, 35, 71, -1, -1, -1, -1
404, 35, 563, 305, 38, 112, -1, -1, -1, -1
404, 36, 622, 284, 43, 120, -1, -1, -1, -1
404, 37, 919, 367, 71, 153, -1, -1, -1, -1
404, 38, 733, 220, 36, 96, -1, -1, -1, -1
405, 21, 413, 239, 34, 85, -1, -1, -1, -1
405, 26, 437, 414, 58, 153, -1, -1, -1, -1
405, 27, 370, 430, 62, 169, -1, -1, -1, -1
405, 28, 536, 411, 44, 149, -1, -1, -1, -1
405, 30, 736, 398, 56, 159, -1, -1, -1, -1
405, 33, 926, 286, 36, 71, -1, -1, -1, -1
405, 35, 563, 304, 37, 110, -1, -1, -1, -1
405, 36, 622, 283, 43, 120, -1, -1, -1, -1
405, 37, 921, 366, 70, 152, -1, -1, -1, -1
405, 38, 733, 220, 36, 96, -1, -1, -1, -1
406, 21, 413, 239, 34, 85, -1, -1, -1, -1
406, 26, 437, 415, 58, 155, -1, -1, -1, -1
406, 27, 369, 431, 62, 167, -1, -1, -1, -1
406, 28, 534, 412, 45, 152, -1, -1, -1, -1
406, 30, 734, 404, 52, 150, -1, -1, -1, -1
406, 33, 929, 286, 34, 66, -1, -1, -1, -1
406, 35, 563, 304, 37, 110, -1, -1, -1, -1
406, 36, 623, 284, 43, 120, -1, -1, -1, -1
406, 37, 925, 367, 69, 151, -1, -1, -1, -1
406, 38, 733, 221, 37, 97, -1, -1, -1, -1
407, 21, 412, 239, 34, 85, -1, -1, -1, -1
407, 26, 437, 416, 58, 155, -1, -1, -1, -1
407, 27, 368, 431, 62, 166, -1, -1, -1, -1
407, 28, 534, 413, 44, 150, -1, -1, -1, -1
407, 30, 733, 407, 51, 146, -1, -1, -1, -1
407, 33, 931, 290, 39, 74, -1, -1, -1, -1
407, 35, 562, 305, 37, 110, -1, -1, -1, -1
407, 36, 624, 285, 43, 120, -1, -1, -1, -1
407, 37, 928, 368, 62, 149, -1, -1, -1, -1
407, 38, 733, 220, 36, 94, -1, -1, -1, -1
408, 21, 411, 238, 35, 86, -1, -1, -1, -1
408, 26, 437, 415, 58, 154, -1, -1, -1, -1
408, 27, 367, 432, 62, 166, -1, -1, -1, -1
408, 28, 533, 413, 44, 150, -1, -1, -1, -1
408, 30, 732, 407, 51, 144, -1, -1, -1, -1
408, 33, 934, 290, 39, 73, -1, -1, -1, -1
408, 35, 562, 305, 37, 109, -1, -1, -1, -1
408, 36, 625, 285, 43, 120, -1, -1, -1, -1
408, 37, 931, 368, 56, 149, -1, -1, -1, -1
408, 38, 734, 220, 35, 91, -1, -1, -1, -1
409, 21, 410, 237, 35, 87, -1, -1, -1, -1
409, 26, 436, 416, 59, 156, -1, -1, -1, -1
409, 27, 365, 432, 63, 167, -1, -1, -1, -1
409, 28, 532, 414, 45, 150, -1, -1, -1, -1
409, 30, 731, 408, 51, 142, -1, -1, -1, -1
409, 33, 936, 287, 37, 68, -1, -1, -1, -1
409, 35, 562, 305, 37, 108, -1, -1, -1, -1
409, 36, 626, 286, 43, 121, -1, -1, -1, -1
409, 37, 934, 368, 51, 151, -1, -1, -1, -1
409, 38, 734, 218, 33, 86, -1, -1, -1, -1
410, 21, 409, 237, 35, 87, -1, -1, -1, -1
410, 26, 436, 417, 59, 156, -1, -1, -1, -1
410, 27, 364, 432, 64, 167, -1, -1, -1, -1
410, 28, 531, 415, 44, 150, -1, -1, -1, -1
410, 30, 729, 409, 51, 141, -1, -1, -1, -1
410, 33, 938, 286, 37, 67, -1, -1, -1, -1
410, 35, 561, 305, 36, 107, -1, -1, -1, -1
410, 36, 627, 286, 43, 122, -1, -1, -1, -1
410, 37, 935, 369, 48, 150, -1, -1, -1, -1
410, 38, 734, 217, 33, 83, -1, -1, -1, -1
411, 21, 408, 237, 35, 87, -1, -1, -1, -1
411, 26, 436, 417, 59, 157, -1, -1, -1, -1
411, 27, 363, 432, 64, 166, -1, -1, -1, -1
411, 28, 530, 415, 44, 150, -1, -1, -1, -1
411, 30, 728, 409, 52, 141, -1, -1, -1, -1
411, 33, 941, 288, 37, 69, -1, -1, -1, -1
411, 35, 561, 305, 36, 107, -1, -1, -1, -1
411, 36, 628, 286, 43, 122, -1, -1, -1, -1
411, 37, 936, 369, 46, 150, -1, -1, -1, -1
411, 38, 735, 217, 32, 81, -1, -1, -1, -1
412, 21, 407, 237, 35, 87, -1, -1, -1, -1
412, 26, 435, 421, 61, 163, -1, -1, -1, -1
412, 27, 362, 432, 64, 165, -1, -1, -1, -1
412, 28, 529, 416, 45, 152, -1, -1, -1, -1
412, 30, 726, 409, 53, 143, -1, -1, -1, -1
412, 33, 941, 291, 37, 76, -1, -1, -1, -1
412, 35, 561, 305, 36, 107, -1, -1, -1, -1
412, 36, 629, 286, 44, 123, -1, -1, -1, -1
412, 37, 938, 369, 43, 147, -1, -1, -1, -1
412, 38, 736, 216, 32, 80, -1, -1, -1, -1
413, 21, 406, 237, 34, 86, -1, -1, -1, -1
413, 26, 434, 423, 62, 166, -1, -1, -1, -1
413, 27, 361, 432, 64, 165, -1, -1, -1, -1
413, 28, 528, 418, 45, 154, -1, -1, -1, -1
413, 30, 726, 410, 53, 143, -1, -1, -1, -1
413, 33, 942, 289, 34, 69, -1, -1, -1, -1
413, 35, 561, 305, 37, 110, -1, -1, -1, -1
413, 36, 629, 287, 44, 124, -1, -1, -1, -1
413, 37, 938, 369, 42, 148, -1, -1, -1, -1
413, 38, 736, 216, 33, 80, -1, -1, -1, -1
414, 21, 405, 237, 34, 85, -1, -1, -1, -1
414, 26, 433, 424, 61, 166, -1, -1, -1, -1
414, 27, 361, 437, 61, 157, -1, -1, -1, -1
414, 28, 528, 421, 46, 157, -1, -1, -1, -1
414, 30, 726, 411, 53, 142, -1, -1, -1, -1
414, 35, 561, 306, 37, 111, -1, -1, -1, -1
414, 36, 630, 288, 45, 124, -1, -1, -1, -1
414, 37, 937, 356, 45, 174, -1, -1, -1, -1
414, 38, 737, 217, 34, 82, -1, -1, -1, -1
415, 21, 406, 236, 33, 84, -1, -1, -1, -1
415, 26, 433, 426, 61, 167, -1, -1, -1, -1
415, 27, 360, 436, 62, 162, -1, -1, -1, -1
415, 28, 528, 424, 47, 162, -1, -1, -1, -1
415, 30, 726, 411, 53, 141, -1, -1, -1, -1
415, 35, 562, 306, 37, 111, -1, -1, -1, -1
415, 36, 631, 288, 46, 126, -1, -1, -1, -1
415, 37, 937, 352, 44, 180, -1, -1, -1, -1
415, 38, 738, 218, 35, 84, -1, -1, -1, -1
416, 21, 406, 237, 33, 82, -1, -1, -1, -1
416, 26, 431, 428, 60, 166, -1, -1, -1, -1
416, 27, 359, 443, 59, 152, -1, -1, -1, -1
416, 28, 527, 426, 47, 163, -1, -1, -1, -1
416, 30, 726, 412, 53, 142, -1, -1, -1, -1
416, 35, 562, 307, 37, 112, -1, -1, -1, -1
416, 36, 632, 291, 47, 128, -1, -1, -1, -1
416, 38, 738, 219, 36, 85, -1, -1, -1, -1
417, 21, 405, 237, 33, 82, -1, -1, -1, -1
417, 26, 430, 430, 60, 166, -1, -1, -1, -1
417, 27, 359, 441, 60, 155, -1, -1, -1, -1
417, 28, 526, 426, 47, 163, -1, -1, -1, -1
417, 30, 724, 413, 54, 142, -1, -1, -1, -1
417, 35, 561, 307, 37, 111, -1, -1, -1, -1
417, 36, 633, 294, 47, 126, -1, -1, -1, -1
417, 38, 738, 219, 36, 86, -1, -1, -1, -1
418, 21, 405, 237, 32, 81, -1, -1, -1, -1
418, 26, 429, 431, 60, 166, -1, -1, -1, -1
418, 27, 359, 439, 62, 161, -1, -1, -1, -1
418, 28, 526, 425, 46, 159, -1, -1, -1, -1
418, 30, 724, 395, 65, 177, -1, -1, -1, -1
418, 35, 562, 307, 37, 111, -1, -1, -1, -1
418, 36, 635, 295, 47, 123, -1, -1, -1, -1
418, 38, 739, 219, 36, 86, -1, -1, -1, -1
419, 21, 405, 237, 32, 81, -1, -1, -1, -1
419, 26, 428, 431, 59, 165, -1, -1, -1, -1
419, 27, 359, 440, 64, 165, -1, -1, -1, -1
419, 28, 526, 426, 45, 158, -1, -1, -1, -1
419, 30, 723, 384, 72, 200, -1, -1, -1, -1
419, 35, 562, 307, 37, 111, -1, -1, -1, -1
419, 36, 636, 296, 48, 121, -1, -1, -1, -1
419, 38, 740, 218, 36, 85, -1, -1, -1, -1
420, 21, 405, 237, 32, 81, -1, -1, -1, -1
420, 26, 427, 431, 59, 166, -1, -1, -1, -1
420, 27, 359, 441, 64, 166, -1, -1, -1, -1
420, 28, 526, 428, 45, 156, -1, -1, -1, -1
420, 30, 722, 400, 61, 168, -1, -1, -1, -1
420, 35, 562, 307, 37, 111, -1, -1, -1, -1
420, 36, 637, 297, 48, 122, -1, -1, -1, -1
420, 38, 740, 219, 36, 85, -1, -1, -1, -1
421, 21, 404, 237, 32, 82, -1, -1, -1, -1
421, 26, 427, 431, 59, 164, -1, -1, -1, -1
421, 27, 359, 442, 64, 167, -1, -1, -1, -1
421, 28, 526, 428, 44, 155, -1, -1, -1, -1
421, 30, 721, 408, 55, 151, -1, -1, -1, -1
421, 35, 562, 307, 37, 110, -1, -1, -1, -1
421, 36, 637, 297, 49, 122, -1, -1, -1, -1
421, 38, 740, 220, 37, 87, -1, -1, -1, -1
421, 34, 526, 309, 44, 107, -1, -1, -1, -1
422, 21, 405, 236, 32, 81, -1, -1, -1, -1
422, 26, 427, 431, 59, 163, -1, -1, -1, -1
422, 27, 359, 442, 64, 167, -1, -1, -1, -1
422, 28, 526, 428, 44, 155, -1, -1, -1, -1
422, 30, 721, 411, 53, 145, -1, -1, -1, -1
422, 35, 562, 307, 36, 110, -1, -1, -1, -1
422, 36, 638, 297, 49, 122, -1, -1, -1, -1
422, 38, 741, 221, 37, 86, -1, -1, -1, -1
422, 34, 527, 309, 45, 107, -1, -1, -1, -1
423, 21, 405, 235, 32, 81, -1, -1, -1, -1
423, 26, 427, 431, 59, 162, -1, -1, -1, -1
423, 27, 360, 443, 64, 166, -1, -1, -1, -1
423, 28, 525, 429, 44, 155, -1, -1, -1, -1
423, 30, 720, 412, 53, 143, -1, -1, -1, -1
423, 35, 562, 307, 36, 110, -1, -1, -1, -1
423, 36, 639, 297, 49, 122, -1, -1, -1, -1
423, 38, 742, 223, 37, 86, -1, -1, -1, -1
423, 34, 528, 309, 46, 107, -1, -1, -1, -1
424, 21, 404, 235, 33, 82, -1, -1, -1, -1
424, 26, 426, 430, 59, 161, -1, -1, -1, -1
424, 27, 358, 443, 64, 166, -1, -1, -1, -1
424, 28, 525, 428, 44, 156, -1, -1, -1, -1
424, 30, 719, 411, 53, 143, -1, -1, -1, -1
424, 35, 562, 307, 37, 111, -1, -1, -1, -1
424, 36, 639, 297, 49, 123, -1, -1, -1, -1
424, 38, 742, 223, 37, 87, -1, -1, -1, -1
424, 34, 528, 309, 46, 106, -1, -1, -1, -1
425, 21, 403, 235, 33, 84, -1, -1, -1, -1
425, 26, 426, 431, 60, 163, -1, -1, -1, -1
425, 27, 356, 443, 64, 166, -1, -1, -1, -1
425, 28, 525, 429, 44, 155, -1, -1, -1, -1
425, 30, 717, 411, 53, 144, -1, -1, -1, -1
425, 35, 562, 308, 37, 111, -1, -1, -1, -1
425, 36, 640, 297, 49, 122, -1, -1, -1, -1
425, 38, 742, 224, 37, 87, -1, -1, -1, -1
425, 34, 529, 308, 45, 105, -1, -1, -1, -1
425, 40, 942, 340, 34, 127, -1, -1, -1, -1
426, 21, 403, 235, 34, 86, -1, -1, -1, -1
426, 26, 425, 432, 60, 162, -1, -1, -1, -1
426, 27, 354, 444, 63, 167, -1, -1, -1, -1
426, 28, 524, 430, 45, 156, -1, -1, -1, -1
426, 30, 716, 411, 54, 144, -1, -1, -1, -1
426, 35, 561, 308, 37, 111, -1, -1, -1, -1
426, 36, 641, 299, 49, 125, -1, -1, -1, -1
426, 38, 742, 225, 36, 86, -1, -1, -1, -1
426, 34, 531, 308, 44, 104, -1, -1, -1, -1
426, 40, 942, 340, 34, 126, -1, -1, -1, -1
427, 21, 402, 236, 35, 88, -1, -1, -1, -1
427, 26, 425, 432, 60, 160, -1, -1, -1, -1
427, 27, 352, 444, 63, 167, -1, -1, -1, -1
427, 28, 524, 430, 44, 155, -1, -1, -1, -1
427, 30, 714, 411, 54, 145, -1, -1, -1, -1
427, 35, 561, 308, 37, 112, -1, -1, -1, -1
427, 36, 642, 299, 49, 125, -1, -1, -1, -1
427, 38, 742, 225, 36, 86, -1, -1, -1, -1
427, 34, 532, 308, 44, 103, -1, -1, -1, -1
